result_type	row_grain	row_count	distinct_imsi_count	excel_row_id	source_file	invoice_batch_label	official_excel_billing_month	observed_start_month	imsi	excel_product_id	platform_product_id	platform_supplier_id	excel_product_name	platform_product_name	excel_charge_type	excel_new_activation_date	excel_final_start_date	excel_final_end_date	excel_days	platform_calculated_days	excel_price	platform_calculated_price	excel_amount	platform_calculated_amount	day_diff	price_diff	amount_diff	rule_id	difference_reason	source_match_status	platform_source_table	platform_cycle_start_date	platform_cycle_end_date	platform_activation_event_date	activation_date_distance	cycle_best_candidate_count	cycle_best_candidate_product_count	cycle_best_candidate_product_ids	platform_price_value_count	platform_price_values	snapshot_product_count	snapshot_platform_product_ids	snapshot_lifecycle_status_values	snapshot_dispatch_status_values	excel_offstock_date	excel_new_card_imsi_replacement	excel_old_card_imsi_replaced
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11914	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375550				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11915	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375552				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11916	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375553				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11917	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375554				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11918	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375560				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11919	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375572				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11920	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375580				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11921	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375581				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11922	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375591				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11923	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800375592				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11924	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670103				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11925	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670108				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11926	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670113				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11927	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670115				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11928	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670117				USC Plus 300GB Plan DC (WA)		Offstocked before cycle start		2026-02-09	2026-03-08			62.000000000000							RULE_OFFSTOCKED_DATE_RELATION_UNPROVEN	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11929	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670118				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11930	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670119				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11931	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670122				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11932	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670123				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11933	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670126				USC Plus 300GB Plan DC (WA)		Offstocked before cycle start		2026-02-09	2026-03-08			62.000000000000							RULE_OFFSTOCKED_DATE_RELATION_UNPROVEN	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11934	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670127				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11935	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670129				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11936	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670131				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11937	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670133				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11938	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670134				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11939	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670136				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11940	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670138				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11941	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670139				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11942	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670142				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11943	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670144				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11944	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670148				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11945	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670152				USC Plus 300GB Plan DC (WA)		Offstocked before cycle start		2026-02-09	2026-03-08			62.000000000000							RULE_OFFSTOCKED_DATE_RELATION_UNPROVEN	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11946	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670154				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11947	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670156				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11948	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670158				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11949	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670159				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11950	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670160				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11951	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670161				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11952	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670162				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11953	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670163				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11954	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670164				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11955	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670165				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11956	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670167				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11957	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670170				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11958	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670171				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11959	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670172				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11960	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670173				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11961	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670175				USC Plus 300GB Plan DC (WA)		Offstocked before cycle start		2026-02-09	2026-03-08			62.000000000000							RULE_OFFSTOCKED_DATE_RELATION_UNPROVEN	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11962	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670176				USC Plus 300GB Plan DC (WA)		Offstocked before cycle start		2026-02-09	2026-03-08			62.000000000000							RULE_OFFSTOCKED_DATE_RELATION_UNPROVEN	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11963	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670178				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11964	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670179				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11965	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670181				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11966	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670182				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11967	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670187				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11968	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670188				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11969	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670191				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11970	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670193				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	11971	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083911850800670194				USC Plus 300GB Plan DC (WA)		Offstocked before cycle start		2026-02-09	2026-03-08			62.000000000000							RULE_OFFSTOCKED_DATE_RELATION_UNPROVEN	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
