result_type	excel_row_id	excel_source_file	official_excel_billing_month	observed_start_month	imsi	excel_product_id	platform_product_id	platform_supplier_id	excel_product_name	platform_product_name	excel_charge_type	excel_new_activation_date	excel_final_start_date	excel_final_end_date	excel_days	platform_calculated_days	excel_price	platform_calculated_price	excel_amount	platform_calculated_amount	day_diff	price_diff	amount_diff	rule_id	difference_reason	source_match_status	platform_source_table	platform_cycle_start_date	platform_cycle_end_date	platform_activation_event_date	activation_date_distance	cycle_best_candidate_count	cycle_best_candidate_product_count	cycle_best_candidate_product_ids	platform_price_value_count	platform_price_values	snapshot_product_count	snapshot_platform_product_ids	snapshot_lifecycle_status_values	snapshot_dispatch_status_values	excel_offstock_date	excel_new_card_imsi_replacement	excel_old_card_imsi_replaced
EXCEL_DETAIL_CANDIDATE	24016	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044005				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24017	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044025				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24018	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044035				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24019	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044047				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24020	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044055				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24021	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044057				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24022	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044076				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24023	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044082				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24024	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800044097				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24025	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070002				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24026	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070003				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24027	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070004				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24028	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070007				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24029	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070008				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24030	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070011				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24031	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070015				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24032	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070017				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24033	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070020				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24034	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070023				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24035	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070024				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24036	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070026				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24037	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070027				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24038	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070030				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24039	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070031				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24040	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070033				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24041	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070037				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24042	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070039				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24043	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070040				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24044	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070041				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24045	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070042				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24046	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070043				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24047	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070045				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24048	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070046				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24049	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070050				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24050	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070054				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24051	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070056				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24052	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070057				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24053	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070058				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24054	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070065				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24055	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070066				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24056	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070067				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24057	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070068				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24058	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070069				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24059	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070071				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24060	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070074				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24061	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070076				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24062	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070077				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24063	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070078				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24064	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070079				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24065	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070080				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24066	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070083				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24067	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070084				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24068	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070089				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24069	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070090				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24070	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070093				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24071	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070095				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24072	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800070099				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24073	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800071000				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24074	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800071002				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24075	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800071004				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24076	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800071008				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24077	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800071010				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24078	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800071014				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE	24079	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	083911850800071020				USC Plus 300GB Plan DC (WA)		Full Cycle Charge		2025-12-09	2026-01-08	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
